1696384568,38.03564215,-78.51865336,153.6318015
1696384568,38.0356429,-78.51865549,153.6272236
1696384568,38.03564364,-78.51865758,153.6226603
1696384568,38.03564438,-78.51865969,153.6195367
1696384568,38.03564512,-78.51866185,153.6167311
1696384568,38.03564605,-78.51866422,153.5918532
1696384568,38.03564679,-78.51866635,153.5882355
1696384568,38.03564753,-78.51866848,153.5848116
1696384568,38.03564828,-78.5186706,153.5801554
1696384568,38.03564929,-78.51867271,153.5523521
1696384568,38.03565005,-78.51867483,153.548218
1696384568,38.03565083,-78.51867698,153.5447983
1696384568,38.0356516,-78.51867913,153.5414083
1696384568,38.03565236,-78.51868127,153.5384044
1696384568,38.03565371,-78.51868354,153.5334736
1696384568,38.03565448,-78.51868563,153.5302409
1696384568,38.03565606,-78.51868984,153.5237535
1696384568,38.03565685,-78.51869191,153.5197452
1696384568,38.035658,-78.51869453,153.477695
1696384568,38.0356588,-78.51869661,153.4731543
1696384568,38.0356596,-78.51869867,153.468249
1696384568,38.03566042,-78.51870077,153.4647112
1696384568,38.03566125,-78.51870289,153.462463
1696384569,38.03566172,-78.5187056,153.4526427
1696384569,38.03566254,-78.5187077,153.4497742
1696384569,38.03566339,-78.51870981,153.4465668
1696384569,38.03566424,-78.51871189,153.4435138
1696384569,38.03566507,-78.51871392,153.4401859
1696384569,38.03566591,-78.51871594,153.4361385
1696384569,38.03566688,-78.51871871,153.4026153
1696384569,38.03566862,-78.51872288,153.3960595
1696384569,38.03566954,-78.51872492,153.3894225
1696384569,38.03567093,-78.51872861,153.2838671
1696384569,38.03567183,-78.51873066,153.2791417
1696384569,38.03567367,-78.51873485,153.2725309
1696384569,38.03567502,-78.51873658,153.1879639
1696384569,38.03567592,-78.51873859,153.1835518
1696384569,38.03567682,-78.51874055,153.1763533
1696384569,38.03567771,-78.5187425,153.1689569
1696384569,38.03567861,-78.51874449,153.1630688
1696384569,38.0356798,-78.51874721,153.1103275
1696384569,38.03568076,-78.51874927,153.1042462
1696384569,38.03568171,-78.51875128,153.0979646
1696384569,38.03568263,-78.51875325,153.0912198
1696384569,38.03568354,-78.51875521,153.0847939
1696384570,38.03568436,-78.51875799,153.0560322
1696384570,38.03568531,-78.51876003,153.0516899
1696384570,38.03568627,-78.5187621,153.0475239
1696384570,38.03568724,-78.51876412,153.0423569
1696384570,38.0356882,-78.5187661,153.0358871
1696384570,38.03568914,-78.51876804,153.0287183
1696384570,38.03569065,-78.51876964,153.0030335
1696384570,38.03569161,-78.5187716,152.9976589
1696384570,38.0356926,-78.51877357,152.9936455
1696384570,38.03569361,-78.51877553,152.9878402
1696384570,38.03569463,-78.51877751,152.9826713
1696384570,38.03569507,-78.51877944,152.9829669
1696384570,38.03569606,-78.51878139,152.9768323
1696384570,38.03569706,-78.51878334,152.9713805
1696384570,38.03569806,-78.51878529,152.967879
1696384570,38.03569971,-78.51878743,152.9768099
1696384570,38.03570076,-78.51878929,152.9719825
1696384570,38.03570177,-78.51879116,152.9689376
1696384570,38.03570276,-78.51879305,152.9656384
1696384570,38.03570379,-78.51879495,152.9622236
1696384570,38.03570457,-78.51879763,152.936531
1696384570,38.03570566,-78.51879957,152.9317782
1696384570,38.03570676,-78.51880149,152.9273604
1696384570,38.03570785,-78.51880339,152.9232704
1696384570,38.03570891,-78.51880525,152.9187865
1696384571,38.03571,-78.5188079,152.9075688
1696384571,38.03571108,-78.51880977,152.904757
1696384571,38.0357122,-78.51881168,152.9019925
1696384571,38.03571333,-78.5188136,152.899652
1696384571,38.03571446,-78.51881553,152.8980009
1696384571,38.03571496,-78.51881735,152.9406783
1696384571,38.03571604,-78.51881923,152.9386578
1696384571,38.03571715,-78.5188211,152.936031
1696384571,38.03571828,-78.51882297,152.9326169
1696384571,38.03571946,-78.51882486,152.9298549
1696384571,38.03572015,-78.51882737,152.9384124
1696384571,38.03572132,-78.51882923,152.9352086
1696384571,38.03572247,-78.51883109,152.9324081
1696384571,38.03572364,-78.51883297,152.9308513
1696384571,38.03572482,-78.51883485,152.9283091
1696384571,38.03572575,-78.5188375,152.928363
1696384571,38.03572696,-78.51883941,152.9256791
1696384571,38.03572816,-78.5188413,152.9227454
1696384571,38.03572937,-78.51884318,152.9192415
1696384571,38.03573058,-78.51884503,152.9159602
1696384571,38.03573137,-78.51884749,152.9246891
1696384571,38.03573259,-78.51884932,152.9206008
1696384571,38.03573381,-78.51885117,152.9170154
1696384571,38.03573504,-78.51885305,152.9136197
1696384571,38.03573629,-78.51885494,152.9111094
1696384572,38.03573741,-78.51885754,152.9394872
1696384572,38.03573867,-78.5188594,152.9370286
1696384572,38.03573993,-78.51886124,152.9341759
1696384572,38.03574119,-78.5188631,152.9315793
1696384572,38.03574246,-78.51886495,152.9284717
1696384572,38.03574502,-78.51886943,152.9734231
1696384572,38.03574632,-78.51887129,152.9702586
1696384572,38.03574763,-78.51887314,152.9671965
1696384572,38.03574893,-78.51887499,152.9637969
1696384572,38.03574999,-78.51887673,152.9827575
1696384572,38.03575131,-78.51887861,152.980281
1696384572,38.03575264,-78.51888048,152.9786195
1696384572,38.03575396,-78.51888232,152.9765264
1696384572,38.03575526,-78.5188841,152.9733341
1696384572,38.03575657,-78.51888629,152.894579
1696384572,38.03575791,-78.51888806,152.890699
1696384572,38.03575925,-78.51888982,152.8868758
1696384572,38.03576061,-78.51889157,152.8836714
1696384572,38.03576198,-78.51889329,152.879767
1696384572,38.03576291,-78.51889458,152.839495
1696384572,38.03576425,-78.51889626,152.83694
1696384572,38.03576561,-78.51889792,152.8350215
1696384572,38.03576698,-78.51889958,152.8345585
1696384572,38.03576836,-78.51890125,152.8364396
1696384573,38.03577027,-78.51890303,152.7811391
1696384573,38.03577165,-78.51890468,152.7841459
1696384573,38.03577303,-78.51890631,152.786701
1696384573,38.03577588,-78.51890961,152.7923826
1696384573,38.03577737,-78.51891132,152.7963351
1696384573,38.03577837,-78.51891284,152.7793215
1696384573,38.03577986,-78.51891456,152.7857826
1696384573,38.03578132,-78.51891622,152.7913163
1696384573,38.03578273,-78.51891782,152.7958689
1696384573,38.03578413,-78.5189194,152.8004839
1696384573,38.03578599,-78.51892097,152.7555597
1696384573,38.03578746,-78.51892255,152.7577202
1696384573,38.03578895,-78.51892412,152.759169
1696384573,38.03579045,-78.51892567,152.7589453
1696384573,38.0357919,-78.51892734,152.7537346
1696384573,38.03579341,-78.51892888,152.7542871
1696384573,38.03579649,-78.51893196,152.7610587
1696384573,38.03579801,-78.51893346,152.7654004
1696384573,38.03579953,-78.51893519,152.7784573
1696384573,38.03580259,-78.51893814,152.7808935
1696384573,38.03580417,-78.51893965,152.7816308
1696384573,38.03580579,-78.51894113,152.7806871
1696384574,38.035807,-78.51894318,152.8107319
1696384574,38.0358086,-78.51894464,152.8105056
1696384574,38.03581017,-78.51894604,152.8099779
1696384574,38.03581173,-78.51894742,152.809147
1696384574,38.03581331,-78.51894881,152.8089109
1696384574,38.03581535,-78.51894983,152.8104816
1696384574,38.03581697,-78.51895127,152.8102092
1696384574,38.03581863,-78.5189527,152.8087697
1696384574,38.03582026,-78.51895411,152.8060366
1696384574,38.03582189,-78.51895549,152.8038022
1696384574,38.03582386,-78.51895743,152.8049969
1696384574,38.03582551,-78.51895883,152.8044536
1696384574,38.03582878,-78.51896167,152.805954
1696384574,38.03583041,-78.51896307,152.8050932
1696384574,38.03583409,-78.5189657,152.8184632
1696384574,38.03583578,-78.51896711,152.8167565
1696384574,38.03583746,-78.5189685,152.8141137
1696384574,38.03583914,-78.51896984,152.8108557
1696384574,38.03584044,-78.51897165,152.7925583
1696384574,38.03584211,-78.51897298,152.7897961
1696384574,38.0358438,-78.51897432,152.7877786
1696384574,38.03584549,-78.51897566,152.785443
1696384574,38.03584718,-78.51897699,152.782182
1696384575,38.03584836,-78.51897854,152.7944559
1696384575,38.03585006,-78.51897986,152.7924233
1696384575,38.03585175,-78.51898116,152.7900519
1696384575,38.03585344,-78.51898243,152.786347
1696384575,38.03585514,-78.51898371,152.7835242
1696384575,38.03585688,-78.518985,152.7814918
1696384575,38.03585839,-78.51898702,152.7621074
1696384575,38.03586182,-78.51898957,152.762434
1696384575,38.03586354,-78.51899082,152.7620657
1696384575,38.03586525,-78.51899207,152.7609225
1696384575,38.03586737,-78.51899301,152.736266
1696384575,38.03586914,-78.51899427,152.7355618
1696384575,38.03587093,-78.51899553,152.7355546
1696384575,38.03587271,-78.51899678,152.7366014
1696384575,38.03587435,-78.51899744,152.7151734
1696384575,38.0358761,-78.51899864,152.7153341
1696384575,38.03587784,-78.51899983,152.7149144
1696384575,38.03587961,-78.51900102,152.7145191
1696384575,38.03588141,-78.51900223,152.7158595
1696384575,38.0358828,-78.51900311,152.7244513
1696384575,38.0358846,-78.5190043,152.7255197
1696384575,38.03588638,-78.51900547,152.7255399
1696384575,38.03588816,-78.51900661,152.7256074
1696384575,38.03588995,-78.51900775,152.7260637
1696384576,38.03589223,-78.51900917,152.7340585
1696384576,38.03589403,-78.51901029,152.7354111
1696384576,38.03589766,-78.51901253,152.7356961
1696384576,38.03589951,-78.51901366,152.7364649
1696384576,38.03590138,-78.51901478,152.7374715
1696384576,38.03590328,-78.51901616,152.7647733
1696384576,38.03590515,-78.51901725,152.7667231
1696384576,38.03590699,-78.51901832,152.7673986
1696384576,38.03590882,-78.51901937,152.7668362
1696384576,38.03591056,-78.51902115,152.7954534
1696384576,38.03591242,-78.5190222,152.7954485
1696384576,38.03591431,-78.51902323,152.795757
1696384576,38.03591806,-78.51902525,152.7940161
1696384576,38.03591949,-78.51902608,152.7765806
1696384576,38.03592135,-78.51902708,152.7757299
1696384576,38.03592325,-78.51902809,152.7766106
1696384576,38.03592518,-78.5190291,152.7789239
1696384576,38.03592709,-78.51903012,152.7817162
1696384576,38.03592865,-78.51903069,152.7684179
1696384576,38.0359305,-78.51903165,152.7689437
1696384576,38.03593236,-78.51903262,152.7692005
1696384576,38.03593425,-78.51903358,152.7699581
1696384576,38.03593617,-78.51903454,152.7708507
1696384577,38.0359381,-78.51903587,152.7704978
1696384577,38.03594,-78.51903681,152.7704279
1696384577,38.03594191,-78.51903775,152.7704529
1696384577,38.03594384,-78.51903868,152.770775
1696384577,38.03594577,-78.51903961,152.7718702
1696384577,38.03594744,-78.51904122,152.7776653
1696384577,38.03594935,-78.51904215,152.778743
1696384577,38.03595313,-78.51904397,152.7776876
1696384577,38.03595505,-78.51904488,152.7770269
1696384577,38.03595747,-78.51904603,152.7947089
1696384577,38.03595943,-78.51904692,152.794227
1696384577,38.03596136,-78.51904782,152.7938742
1696384577,38.03596329,-78.51904869,152.7931958
1696384577,38.03596521,-78.51904956,152.792731
1696384577,38.03596748,-78.51905098,152.7874508
1696384577,38.03596945,-78.51905186,152.7883057
1696384577,38.03597141,-78.51905273,152.7886678
1696384577,38.03597335,-78.51905357,152.7884722
1696384577,38.0359753,-78.51905441,152.7879341
1696384577,38.03597762,-78.51905492,152.7948835
1696384577,38.0359796,-78.51905573,152.7942692
1696384577,38.03598158,-78.51905654,152.7943258
1696384577,38.03598357,-78.51905735,152.7946029
1696384577,38.03598556,-78.51905816,152.7960056
1696384578,38.03598705,-78.51905923,152.803289
1696384578,38.035989,-78.51906001,152.8048367
1696384578,38.03599096,-78.51906079,152.806287
1696384578,38.03599293,-78.51906157,152.8083091
1696384578,38.03599489,-78.51906234,152.8103263
1696384578,38.03599664,-78.51906378,152.8130254
1696384578,38.03599862,-78.51906453,152.8148608
1696384578,38.0360006,-78.51906528,152.8165129
1696384578,38.03600259,-78.51906602,152.817729
1696384578,38.03600459,-78.51906675,152.8192008
1696384578,38.03600609,-78.51906773,152.8262567
1696384578,38.03600808,-78.51906843,152.8295131
1696384578,38.03601005,-78.5190691,152.8317156
1696384578,38.03601202,-78.51906976,152.8334534
1696384578,38.036014,-78.51907041,152.8344288
1696384578,38.03601646,-78.51907119,152.8215674
1696384578,38.03601847,-78.51907182,152.8220813
1696384578,38.03602455,-78.51907367,152.8274273
1696384578,38.03602668,-78.51907388,152.7977685
1696384578,38.03602868,-78.51907445,152.7994183
1696384578,38.0360307,-78.51907501,152.8011499
1696384578,38.03603272,-78.51907555,152.8026909
1696384578,38.03603474,-78.51907609,152.8043599
1696384579,38.0360371,-78.51907715,152.8239066
1696384579,38.0360391,-78.51907768,152.8240116
1696384579,38.03604113,-78.51907821,152.8249292
1696384579,38.03604318,-78.51907872,152.8268442
1696384579,38.03604524,-78.51907923,152.8298193
1696384579,38.03604729,-78.51907971,152.8325044
1696384579,38.03604972,-78.51908021,152.856238
1696384579,38.03605175,-78.51908065,152.8566278
1696384579,38.03605381,-78.51908107,152.8580225
1696384579,38.03605589,-78.51908149,152.8592436
1696384579,38.03605792,-78.51908214,152.9234456
1696384579,38.03606,-78.51908253,152.9241057
1696384579,38.0360641,-78.51908329,152.9239255
1696384579,38.03606862,-78.51908456,152.9442045
1696384579,38.03607286,-78.51908528,152.948155
1696384579,38.0360749,-78.5190856,152.9470827
1696384579,38.03607693,-78.51908591,152.9453285
1696384579,38.03607934,-78.51908644,152.9795918
1696384579,38.03608143,-78.51908672,152.9774518
1696384579,38.03608352,-78.51908702,152.9763782
1696384579,38.03608563,-78.51908731,152.9768651
1696384579,38.03608772,-78.51908759,152.9761663
1696384580,38.03608932,-78.51908782,152.970797
1696384580,38.03609142,-78.51908809,152.9718479
1696384580,38.03609354,-78.51908835,152.9729309
1696384580,38.03609565,-78.51908859,152.9728441
1696384580,38.03609773,-78.51908884,152.9726238
1696384580,38.03610028,-78.51908945,152.9867909
1696384580,38.03610242,-78.51908969,152.9861359
1696384580,38.03610456,-78.51908992,152.9857497
1696384580,38.0361067,-78.51909015,152.98516
1696384580,38.0361088,-78.51909035,152.9838343
1696384580,38.036111,-78.51909055,152.9988738
1696384580,38.03611309,-78.51909069,152.9962857
1696384580,38.03611521,-78.51909082,152.99452
1696384580,38.03611736,-78.51909094,152.993997
1696384580,38.03611952,-78.51909106,152.9929784
1696384580,38.03612166,-78.51909121,152.9985238
1696384580,38.03612585,-78.5190914,152.9944106
1696384580,38.03612795,-78.51909147,152.9928614
1696384580,38.03613009,-78.51909153,152.9919132
1696384580,38.03613254,-78.51909197,152.9943135
1696384580,38.03613469,-78.51909201,152.993754
1696384580,38.03613684,-78.51909203,152.9928752
1696384580,38.03613897,-78.51909203,152.991152
1696384580,38.03614112,-78.51909202,152.9897643
1696384581,38.03614346,-78.51909239,152.9819568
1696384581,38.03614562,-78.51909235,152.980191
1696384581,38.0361478,-78.51909228,152.9784774
1696384581,38.03614995,-78.5190922,152.976231
1696384581,38.0361521,-78.5190921,152.9736599
1696384581,38.03615425,-78.519092,152.9709
1696384581,38.03615882,-78.51909172,152.9701647
1696384581,38.03616095,-78.51909156,152.9681784
1696384581,38.03616537,-78.51909101,152.948669
1696384581,38.03616751,-78.51909081,152.9475158
1696384581,38.03616966,-78.51909059,152.9472907
1696384581,38.03617183,-78.51909036,152.9475921
1696384581,38.03617399,-78.51909013,152.9481746
1696384581,38.03617576,-78.51908982,152.9324995
1696384581,38.03617793,-78.51908958,152.9327098
1696384581,38.0361801,-78.5190893,152.9330549
1696384581,38.03618229,-78.519089,152.9343057
1696384581,38.03618447,-78.5190887,152.9357676
1696384581,38.03618675,-78.51908817,152.9564324
1696384581,38.03618888,-78.51908786,152.9554849
1696384581,38.03619099,-78.51908754,152.9539425
1696384581,38.03619312,-78.51908718,152.9528574
1696384581,38.03619527,-78.51908679,152.9525079
1696384582,38.03619704,-78.51908631,152.9458927
1696384582,38.03619919,-78.51908589,152.9467621
1696384582,38.03620131,-78.51908544,152.9460857
1696384582,38.03620553,-78.51908447,152.9446053
1696384582,38.03620766,-78.51908393,152.9438986
1696384582,38.03620975,-78.51908305,152.9588466
1696384582,38.03621394,-78.51908192,152.9582393
1696384582,38.03621602,-78.51908135,152.9572863
1696384582,38.03621799,-78.51908021,152.9656078
1696384582,38.03622012,-78.51907957,152.9667459
1696384582,38.03622225,-78.51907892,152.9685065
1696384582,38.03622435,-78.51907826,152.9697358
1696384582,38.03622643,-78.51907759,152.9701379
