1696385527,38.03494826,-78.52366076,199.2833699
1696385527,38.03495026,-78.52365973,199.2611182
1696385527,38.03495226,-78.52365867,199.2393752
1696385527,38.03495427,-78.52365764,199.2170372
1696385527,38.03495617,-78.52365604,199.2221949
1696385527,38.03495819,-78.52365499,199.2015472
1696385527,38.03496022,-78.52365393,199.1815724
1696385527,38.03496223,-78.52365287,199.1604067
1696385528,38.03496421,-78.52365183,199.1385408
1696385528,38.03496584,-78.52365006,199.1579639
1696385528,38.03496781,-78.52364901,199.1365832
1696385528,38.0349698,-78.52364795,199.1154768
1696385528,38.03497179,-78.52364689,199.0946577
1696385528,38.03497378,-78.52364583,199.0743148
1696385528,38.03497589,-78.52364518,199.0845006
1696385528,38.03497787,-78.52364415,199.0633552
1696385528,38.03497987,-78.5236431,199.0430193
1696385528,38.03498187,-78.52364204,199.0231239
1696385528,38.03498386,-78.52364099,199.0030912
1696385528,38.03498566,-78.52363991,198.9993624
1696385528,38.03498957,-78.52363787,198.9575566
1696385528,38.03499156,-78.52363684,198.9382138
1696385528,38.03499355,-78.5236358,198.918756
1696385528,38.03499599,-78.52363495,198.9264439
1696385528,38.03499796,-78.52363394,198.9054277
1696385528,38.03499993,-78.52363292,198.8848288
1696385528,38.03500193,-78.52363189,198.8648864
1696385528,38.03500394,-78.52363085,198.8455259
1696385528,38.03500688,-78.52363062,198.8579978
1696385528,38.03500885,-78.52362963,198.8376388
1696385528,38.03501081,-78.52362863,198.8169566
1696385528,38.03501278,-78.52362764,198.7961362
1696385529,38.03501479,-78.52362662,198.7761334
1696385529,38.0350173,-78.52362588,198.7775148
1696385529,38.03501931,-78.52362488,198.7578468
1696385529,38.0350213,-78.52362388,198.7376697
1696385529,38.03502328,-78.52362289,198.7172597
1696385529,38.03502529,-78.52362189,198.6977493
1696385529,38.03502787,-78.52362036,198.6814096
1696385529,38.0350299,-78.52361935,198.6627488
1696385529,38.03503191,-78.52361836,198.6441341
1696385529,38.0350339,-78.52361738,198.6247769
1696385529,38.0350359,-78.52361638,198.6055356
1696385529,38.03503832,-78.52361644,198.6244265
1696385529,38.03504035,-78.52361543,198.6063058
1696385529,38.03504237,-78.52361444,198.5876186
1696385529,38.03504437,-78.52361346,198.5690688
1696385529,38.03504636,-78.52361248,198.5501361
1696385529,38.0350483,-78.52361203,198.599709
1696385529,38.03505033,-78.523611,198.582194
1696385529,38.03505235,-78.52361,198.5646887
1696385529,38.03505436,-78.52360899,198.5471956
1696385529,38.03505635,-78.523608,198.5294115
1696385529,38.0350582,-78.52360741,198.599928
1696385529,38.03506021,-78.52360637,198.5821268
1696385529,38.03506221,-78.52360535,198.5646962
1696385529,38.03506421,-78.52360433,198.5478838
1696385530,38.0350662,-78.52360332,198.5306498
1696385530,38.03506799,-78.52360153,198.5677884
1696385530,38.03507598,-78.52359733,198.5006213
1696385530,38.03507795,-78.52359607,198.5292135
1696385530,38.03507992,-78.52359501,198.5122086
1696385530,38.0350819,-78.52359394,198.4954969
1696385530,38.03508389,-78.52359289,198.4792486
1696385530,38.03508588,-78.52359183,198.4635152
1696385530,38.03508881,-78.52359052,198.528045
1696385530,38.03509079,-78.52358946,198.5126795
1696385530,38.03509277,-78.52358838,198.4965322
1696385530,38.03509475,-78.52358731,198.4805899
1696385530,38.03509675,-78.52358624,198.4648508
1696385530,38.03509782,-78.52358478,198.5836359
1696385530,38.03509979,-78.5235837,198.5690674
1696385530,38.03510174,-78.52358261,198.5538067
1696385530,38.03510369,-78.52358152,198.5386683
1696385530,38.03510565,-78.52358044,198.5235629
1696385530,38.03510945,-78.52357953,198.6168647
1696385530,38.03511145,-78.52357843,198.6035115
1696385530,38.03511343,-78.52357734,198.5901497
1696385530,38.03511539,-78.52357624,198.5761164
1696385531,38.03511735,-78.52357516,198.5613018
1696385531,38.03511858,-78.52357551,198.6465375
1696385531,38.03512056,-78.52357443,198.6327714
1696385531,38.03512255,-78.52357333,198.6205248
1696385531,38.03512645,-78.52357117,198.5936585
1696385531,38.03512908,-78.52357109,198.7314434
1696385531,38.03513105,-78.52357002,198.7188316
1696385531,38.03513303,-78.52356891,198.706501
1696385531,38.03513501,-78.52356781,198.6945138
1696385531,38.03513696,-78.52356673,198.6819903
1696385531,38.03513909,-78.52356631,198.794004
1696385531,38.03514104,-78.52356525,198.7815914
1696385531,38.03514501,-78.52356307,198.7593149
1696385531,38.03514698,-78.52356198,198.7482202
1696385531,38.03515038,-78.52356185,198.8691685
1696385531,38.03515234,-78.52356079,198.8567335
1696385531,38.03515431,-78.52355973,198.8454724
1696385531,38.03515631,-78.52355864,198.8348074
1696385531,38.03515831,-78.52355755,198.8245594
1696385531,38.03516063,-78.52355708,198.8741775
1696385531,38.0351626,-78.52355603,198.8632467
1696385531,38.03516457,-78.52355497,198.8519762
1696385531,38.03516656,-78.5235539,198.8416198
1696385532,38.03516857,-78.52355281,198.8317284
1696385532,38.0351708,-78.52355289,198.8854526
1696385532,38.03517279,-78.52355185,198.8751203
1696385532,38.03517475,-78.52355082,198.8649967
1696385532,38.03517674,-78.52354978,198.8552374
1696385532,38.03517874,-78.52354872,198.8458835
1696385532,38.03518492,-78.52354564,198.8845108
1696385532,38.03518891,-78.52354355,198.8665478
1696385532,38.03519061,-78.52354239,198.9391105
1696385532,38.03519261,-78.52354133,198.9313126
1696385532,38.03519459,-78.5235403,198.9231076
1696385532,38.03519656,-78.52353926,198.9143273
1696385532,38.03519856,-78.52353821,198.9063461
1696385532,38.03520041,-78.52353664,198.9229492
1696385532,38.03520243,-78.52353556,198.9158168
1696385532,38.03520444,-78.52353451,198.9090036
1696385532,38.03520643,-78.52353347,198.9022039
1696385532,38.03520842,-78.52353243,198.8949878
1696385532,38.03520996,-78.52353141,198.9105757
1696385532,38.03521196,-78.52353034,198.9037699
1696385532,38.03521398,-78.52352927,198.8975739
1696385532,38.03521598,-78.52352822,198.8912229
1696385533,38.03521798,-78.52352717,198.8845136
1696385533,38.03522015,-78.52352632,198.8381297
1696385533,38.03522217,-78.52352524,198.8319335
1696385533,38.03522419,-78.52352417,198.82549
1696385533,38.0352262,-78.52352311,198.8189273
1696385533,38.0352282,-78.52352206,198.8123961
1696385533,38.03522934,-78.52352036,198.7865069
1696385533,38.03523134,-78.52351928,198.7799397
1696385533,38.03523335,-78.5235182,198.7735974
1696385533,38.03523735,-78.52351606,198.7615925
1696385533,38.03523881,-78.52351465,198.6980984
1696385533,38.03524079,-78.52351356,198.6912503
1696385533,38.03524278,-78.52351247,198.6855194
1696385533,38.03524478,-78.52351139,198.6798494
1696385533,38.03524677,-78.52351032,198.6750084
1696385533,38.03525015,-78.52350977,198.5867724
1696385533,38.03525215,-78.52350868,198.5803641
1696385533,38.03525415,-78.52350759,198.5743856
1696385533,38.03525617,-78.52350651,198.5684263
1696385533,38.03525819,-78.52350543,198.5637368
1696385533,38.03526072,-78.52350415,198.5317275
1696385533,38.03526272,-78.52350305,198.5271287
1696385533,38.03526468,-78.52350197,198.5214355
1696385534,38.03526866,-78.52349982,198.5112874
1696385534,38.03527106,-78.523496,198.5053336
1696385534,38.03527308,-78.52349484,198.5005639
1696385534,38.03527507,-78.5234937,198.4961083
1696385534,38.03527708,-78.52349254,198.4915806
1696385534,38.03527908,-78.5234914,198.4876489
1696385534,38.03528127,-78.52348687,198.4471573
1696385534,38.03528326,-78.52348568,198.4445888
1696385534,38.03528524,-78.5234845,198.4407163
1696385534,38.0352872,-78.52348333,198.4354883
1696385534,38.03528919,-78.52348217,198.4304578
1696385534,38.03529126,-78.5234815,198.4003013
1696385534,38.03529329,-78.52348027,198.3964044
1696385534,38.03529531,-78.52347907,198.3936601
1696385534,38.0352973,-78.52347788,198.3901712
1696385534,38.03529928,-78.52347672,198.385696
1696385534,38.03530216,-78.52347529,198.1998056
1696385534,38.03530413,-78.5234741,198.1937638
1696385534,38.03530612,-78.5234729,198.1881034
1696385534,38.03530812,-78.52347171,198.1832053
1696385534,38.03531014,-78.52347054,198.1786221
1696385534,38.03531115,-78.52346857,198.1573777
1696385534,38.03531314,-78.52346739,198.1527347
1696385534,38.03531512,-78.52346621,198.1485498
1696385534,38.03531708,-78.52346505,198.1443551
1696385535,38.03531904,-78.5234639,198.1397156
1696385535,38.0353218,-78.52346243,198.1010758
1696385535,38.03532381,-78.52346124,198.0969617
1696385535,38.03532583,-78.52346004,198.0928531
1696385535,38.03532782,-78.52345887,198.0888553
1696385535,38.03532979,-78.52345772,198.0838207
1696385535,38.03533207,-78.52345706,198.0401254
1696385535,38.03533405,-78.5234559,198.0354945
1696385535,38.03533604,-78.52345473,198.0315189
1696385535,38.03533803,-78.52345356,198.0279781
1696385535,38.03534001,-78.52345241,198.0239429
1696385535,38.03534034,-78.52345123,198.0558726
1696385535,38.03534228,-78.52345008,198.0507777
1696385535,38.03534423,-78.52344892,198.0465633
1696385535,38.03534619,-78.52344775,198.0428597
1696385535,38.03534815,-78.5234466,198.0395793
1696385535,38.03535035,-78.52344606,198.0683013
1696385535,38.03535423,-78.5234438,198.0603361
1696385535,38.03535618,-78.52344266,198.0565677
1696385535,38.03536021,-78.52344104,198.0754607
1696385535,38.03536212,-78.52343995,198.0717228
1696385535,38.03536405,-78.52343883,198.0675282
1696385535,38.03536598,-78.52343771,198.0639993
1696385536,38.03536792,-78.52343657,198.0607184
1696385536,38.03537033,-78.52343599,198.0502081
1696385536,38.03537227,-78.5234349,198.0473015
1696385536,38.0353742,-78.5234338,198.0436687
1696385536,38.03537614,-78.5234327,198.0400878
1696385536,38.03537808,-78.52343158,198.0367215
1696385536,38.03538029,-78.52343051,198.0576445
1696385536,38.03538221,-78.52342943,198.0536797
1696385536,38.03538412,-78.52342834,198.0488965
1696385536,38.03538603,-78.52342725,198.0441866
1696385536,38.03538793,-78.52342615,198.039452
1696385536,38.03539034,-78.52342554,198.0104996
1696385536,38.03539226,-78.52342444,198.006507
1696385536,38.03539416,-78.52342335,198.0019283
1696385536,38.03539606,-78.52342224,197.9966342
1696385536,38.03539795,-78.52342114,197.9914677
1696385536,38.03540136,-78.52342079,198.0023934
1696385536,38.0354033,-78.52341971,197.9993855
1696385536,38.03540523,-78.52341863,197.9961773
1696385536,38.03540715,-78.52341755,197.9922294
1696385536,38.03540905,-78.52341646,197.9875879
1696385536,38.03541154,-78.52341558,198.1194786
1696385536,38.03541347,-78.5234145,198.1165706
1696385536,38.03541541,-78.52341343,198.1138438
1696385536,38.03541733,-78.52341236,198.1109446
1696385537,38.03541924,-78.52341129,198.1080557
1696385537,38.03542132,-78.52341071,198.1799119
1696385537,38.03542323,-78.52340965,198.1768086
1696385537,38.03542515,-78.52340859,198.1737024
1696385537,38.03542706,-78.52340751,198.1707466
1696385537,38.03542895,-78.52340643,198.1677641
1696385537,38.03543097,-78.52340635,198.2454776
1696385537,38.03543285,-78.52340528,198.242349
1696385537,38.03543476,-78.52340423,198.2399621
1696385537,38.03543666,-78.52340318,198.2380311
1696385537,38.03543856,-78.52340211,198.2365006
1696385537,38.03544096,-78.52340127,198.3223041
1696385537,38.0354447,-78.52339918,198.3171735
1696385537,38.03544659,-78.52339814,198.3157786
1696385537,38.03544851,-78.52339708,198.3142531
1696385537,38.03545044,-78.52339712,198.4376384
1696385537,38.03545232,-78.52339608,198.4370756
1696385537,38.03545418,-78.52339507,198.4361923
1696385537,38.03545605,-78.52339408,198.4352934
1696385537,38.03545793,-78.52339306,198.4341273
1696385537,38.03546017,-78.52339368,198.4833323
1696385537,38.03546206,-78.52339266,198.4827047
1696385537,38.03546393,-78.52339166,198.4813127
1696385537,38.03546579,-78.52339067,198.4795018
1696385538,38.03546765,-78.52338968,198.477963
1696385538,38.03547002,-78.52338928,198.5295787
1696385538,38.03547189,-78.52338828,198.5289746
1696385538,38.03547376,-78.52338728,198.5283582
1696385538,38.0354809,-78.52338367,198.6453339
1696385538,38.03548277,-78.52338267,198.6452407
1696385538,38.03548463,-78.52338169,198.6455696
1696385538,38.03548647,-78.52338075,198.6455206
1696385538,38.03548754,-78.5233795,198.723
1696385538,38.03548935,-78.52337855,198.7228203
1696385538,38.03549118,-78.52337758,198.7233409
1696385538,38.035493,-78.5233766,198.7237016
1696385538,38.03549483,-78.52337565,198.7241292
1696385538,38.03550126,-78.52337289,198.7928982
1696385538,38.03550311,-78.52337192,198.7942043
1696385538,38.03550495,-78.52337097,198.7962059
1696385538,38.03550629,-78.52336942,198.9144487
1696385538,38.03550805,-78.52336848,198.9131908
1696385538,38.03550983,-78.52336753,198.9117292
1696385538,38.03551163,-78.52336656,198.9117307
1696385539,38.03551347,-78.52336557,198.9124187
1696385539,38.03551664,-78.52336609,199.1341796
1696385539,38.03551846,-78.52336516,199.1359893
1696385539,38.03552024,-78.52336423,199.1364026
1696385539,38.03552201,-78.5233633,199.1370891
1696385539,38.0355238,-78.52336235,199.1381526
1696385539,38.03552708,-78.5233607,199.3084792
1696385539,38.03552891,-78.52335975,199.3122261
1696385539,38.0355307,-78.52335881,199.3146746
1696385539,38.03553247,-78.52335787,199.3149703
1696385539,38.03553425,-78.52335693,199.3163103
1696385539,38.03553738,-78.52335569,199.3698691
1696385539,38.03553922,-78.52335471,199.3727183
1696385539,38.03554105,-78.52335376,199.3759704
1696385539,38.03554285,-78.52335282,199.3794607
1696385539,38.03554464,-78.52335187,199.3818153
1696385539,38.03554702,-78.52335243,199.4773314
1696385539,38.03554884,-78.5233515,199.4811877
1696385539,38.03555067,-78.52335056,199.4840625
1696385539,38.03555247,-78.52334963,199.4864434
1696385539,38.03555425,-78.52334872,199.4879081
1696385539,38.03555655,-78.5233476,199.534851
1696385539,38.03555834,-78.52334668,199.5377111
1696385539,38.03556015,-78.52334575,199.541217
1696385539,38.03556196,-78.52334483,199.5451379
1696385540,38.03556375,-78.52334391,199.5484324
1696385540,38.03556678,-78.52334431,199.5959269
1696385540,38.03556855,-78.52334338,199.5974301
1696385540,38.03557033,-78.52334244,199.5995758
1696385540,38.03557214,-78.52334151,199.6024414
1696385540,38.03557395,-78.52334057,199.605107
1696385540,38.03557666,-78.52333978,199.6235592
1696385540,38.03557844,-78.52333885,199.6262259
1696385540,38.03558021,-78.52333793,199.6288407
1696385540,38.035582,-78.52333701,199.6317297
1696385540,38.0355838,-78.52333608,199.6348453
1696385540,38.03558772,-78.523335,199.6646183
1696385540,38.03558952,-78.52333407,199.6667738
1696385540,38.0355913,-78.52333313,199.6683373
1696385540,38.03559308,-78.5233322,199.6696274
1696385540,38.03559486,-78.52333126,199.6716044
1696385540,38.0355973,-78.52332963,199.7221705
1696385540,38.0355991,-78.52332868,199.7247143
1696385540,38.0356009,-78.52332774,199.7276841
1696385540,38.03560669,-78.52332331,199.8100059
1696385540,38.03560848,-78.52332234,199.8124959
1696385540,38.03561027,-78.52332137,199.8153316
1696385540,38.03561207,-78.52332039,199.8186675
1696385541,38.03561384,-78.52331942,199.8218726
1696385541,38.0356147,-78.52331795,199.9087596
1696385541,38.03561646,-78.52331699,199.9119278
1696385541,38.03561822,-78.52331601,199.915327
1696385541,38.03561999,-78.52331504,199.9185985
1696385541,38.03562175,-78.52331405,199.9222245
1696385541,38.0356244,-78.52331316,199.9848616
1696385541,38.03562789,-78.52331124,199.9912994
1696385541,38.03562965,-78.52331027,199.9946418
1696385541,38.03563142,-78.52330929,199.9984101
1696385541,38.0356323,-78.52330885,200.0641699
1696385541,38.03563404,-78.52330789,200.0688055
1696385541,38.03563577,-78.52330696,200.0725637
1696385541,38.03563749,-78.52330602,200.0757723
1696385541,38.03563921,-78.52330508,200.0787162
1696385541,38.0356416,-78.52330249,200.1646254
1696385541,38.03564335,-78.52330151,200.1691764
1696385541,38.03564508,-78.52330055,200.1743319
1696385541,38.03564681,-78.52329961,200.1791872
1696385541,38.03564852,-78.52329867,200.1827576
1696385541,38.03565102,-78.523298,200.2683066
1696385541,38.03565275,-78.52329705,200.2728212
1696385541,38.0356545,-78.52329608,200.2779196
1696385541,38.03565623,-78.52329513,200.2838465
1696385542,38.03566042,-78.52329431,200.341028
1696385542,38.03566213,-78.52329341,200.345087
1696385542,38.03566386,-78.52329247,200.3504385
1696385542,38.03566561,-78.52329154,200.3559831
1696385542,38.03566735,-78.52329061,200.3625018
1696385542,38.03566954,-78.52329078,200.4886577
1696385542,38.03567123,-78.52328989,200.4934928
1696385542,38.03567292,-78.52328901,200.4979309
1696385542,38.03567462,-78.52328809,200.502706
1696385542,38.03567634,-78.52328718,200.5083927
1696385542,38.03568102,-78.52328562,200.6451422
1696385542,38.03568271,-78.52328474,200.6515272
1696385542,38.0356844,-78.52328386,200.6568174
1696385542,38.0356861,-78.52328297,200.6626527
1696385542,38.03568859,-78.52328279,200.7530489
1696385542,38.03569032,-78.5232819,200.7605806
1696385542,38.03569204,-78.52328102,200.767209
1696385542,38.03569372,-78.52328015,200.773468
1696385542,38.0356954,-78.52327929,200.7792529
1696385542,38.03569811,-78.52327815,200.8514383
1696385542,38.03569982,-78.52327727,200.8591935
1696385542,38.03570155,-78.52327638,200.8676999
1696385542,38.03570327,-78.52327549,200.87555
1696385543,38.03570684,-78.52327358,201.0480244
1696385543,38.03570851,-78.5232727,201.0547445
1696385543,38.0357102,-78.52327181,201.062955
1696385543,38.03571191,-78.52327091,201.0719639
1696385543,38.03571361,-78.52327002,201.0804628
1696385543,38.0357163,-78.52326876,201.2361298
1696385543,38.03571796,-78.52326789,201.2438145
1696385543,38.03571961,-78.523267,201.251327
1696385543,38.03572297,-78.52326521,201.2702838
1696385543,38.03572475,-78.52326431,201.377516
1696385543,38.03572642,-78.52326343,201.3870329
1696385543,38.03572807,-78.52326256,201.396252
1696385543,38.03573133,-78.5232608,201.4139947
1696385543,38.03573381,-78.52326094,201.4467458
1696385543,38.03573549,-78.52326004,201.4565939
1696385543,38.03573716,-78.52325914,201.4661672
1696385543,38.0357388,-78.52325825,201.4752582
1696385543,38.03574041,-78.52325737,201.4841963
1696385543,38.03574244,-78.52325738,201.5225155
1696385543,38.03574405,-78.5232565,201.5323996
1696385543,38.03574569,-78.52325561,201.5421765
1696385543,38.03574733,-78.5232547,201.5515238
1696385544,38.03574895,-78.52325381,201.56081
1696385544,38.03575052,-78.52325324,201.6081896
1696385544,38.0357521,-78.52325236,201.6165209
1696385544,38.03575368,-78.52325147,201.6261891
1696385544,38.03575527,-78.52325056,201.6355632
1696385544,38.03575688,-78.52324964,201.6453015
1696385544,38.03575849,-78.52324669,201.7304464
1696385544,38.03576006,-78.52324573,201.7400552
1696385544,38.03576162,-78.52324478,201.7495848
1696385544,38.03576315,-78.52324384,201.7591088
1696385544,38.03576469,-78.52324289,201.7684388
1696385544,38.03576727,-78.52324099,201.8456622
1696385544,38.03576883,-78.52324002,201.8552862
1696385544,38.03577038,-78.52323904,201.8643728
1696385544,38.03577194,-78.52323806,201.8743683
1696385544,38.03577561,-78.52323672,201.959974
1696385544,38.03578026,-78.52323384,201.9939555
1696385544,38.03578179,-78.52323287,202.0051165
1696385544,38.0357838,-78.52323284,202.0713771
1696385544,38.03578532,-78.5232319,202.0818649
1696385544,38.03578682,-78.52323093,202.0913211
1696385544,38.03578834,-78.52322996,202.1006265
1696385545,38.03578986,-78.52322899,202.111448
1696385545,38.03579212,-78.52322808,202.136194
1696385545,38.03579365,-78.52322708,202.1483973
1696385545,38.03579516,-78.52322609,202.1605508
1696385545,38.03579664,-78.52322511,202.1713946
1696385545,38.03580129,-78.52322223,202.2737345
1696385545,38.03580279,-78.52322121,202.284258
1696385545,38.03580429,-78.52322019,202.2952998
1696385545,38.03580576,-78.52321918,202.3060995
1696385545,38.0358075,-78.52321839,202.3783141
1696385545,38.03580894,-78.52321739,202.3881305
1696385545,38.03581039,-78.52321639,202.3984433
1696385545,38.03581187,-78.52321536,202.4097337
1696385545,38.03581334,-78.52321434,202.4209389
1696385545,38.03581543,-78.52321279,202.4819689
1696385545,38.03581687,-78.52321177,202.4924232
1696385545,38.0358183,-78.52321077,202.5021712
1696385545,38.03581973,-78.52320975,202.5114776
1696385545,38.03582117,-78.52320872,202.5213207
1696385545,38.03582408,-78.52320691,202.6057089
1696385545,38.03582556,-78.52320584,202.6171107
1696385545,38.03582702,-78.52320477,202.6283188
1696385545,38.03582846,-78.52320373,202.638752
1696385546,38.03582987,-78.52320269,202.6483082
1696385546,38.03583267,-78.52320036,202.662101
1696385546,38.03583412,-78.52319928,202.6719314
1696385546,38.03583559,-78.52319818,202.6825719
1696385546,38.03583706,-78.52319707,202.6938659
1696385546,38.03583851,-78.52319596,202.7044276
1696385546,38.03584034,-78.52319624,202.7384724
1696385546,38.03584173,-78.52319519,202.7475165
1696385546,38.03584313,-78.52319413,202.7563587
1696385546,38.03584454,-78.52319305,202.7658873
1696385546,38.03584598,-78.52319196,202.7766134
1696385546,38.03584857,-78.52319182,202.8309159
1696385546,38.03585002,-78.52319074,202.8413375
1696385546,38.03585144,-78.52318968,202.85085
1696385546,38.03585284,-78.52318864,202.8597385
1696385546,38.03585423,-78.52318759,202.8688759
1696385546,38.03585761,-78.52318637,202.8622812
1696385546,38.03585906,-78.52318526,202.8732099
1696385546,38.03586052,-78.52318414,202.8845791
1696385546,38.03586197,-78.52318302,202.8944818
1696385546,38.03586337,-78.52318192,202.9031011
1696385546,38.03586487,-78.52318122,202.9086878
1696385546,38.03586625,-78.52318012,202.9171591
1696385546,38.03586765,-78.52317901,202.9266536
1696385546,38.03586907,-78.52317786,202.9371667
1696385547,38.03587049,-78.52317671,202.9478142
1696385547,38.03587264,-78.52317564,203.0192615
1696385547,38.03587402,-78.52317451,203.0280395
1696385547,38.03587539,-78.52317338,203.0368409
1696385547,38.03587676,-78.52317223,203.0457455
1696385547,38.03587813,-78.52317107,203.0549478
1696385547,38.03587942,-78.52316859,203.1805702
1696385547,38.0358808,-78.52316737,203.1904047
1696385547,38.03588217,-78.52316616,203.1991309
1696385547,38.03588351,-78.52316496,203.2074591
1696385547,38.03588486,-78.52316375,203.2160155
1696385547,38.03588715,-78.5231623,203.39816
1696385547,38.03588849,-78.52316108,203.4075006
1696385547,38.0358912,-78.52315857,203.4274261
1696385547,38.03589256,-78.52315732,203.436724
1696385547,38.03589591,-78.5231575,203.5531431
1696385547,38.03589726,-78.52315625,203.5620499
1696385547,38.03589859,-78.52315502,203.5707646
1696385547,38.03589992,-78.52315379,203.5799733
1696385547,38.03590127,-78.52315252,203.5896742
1696385547,38.03590496,-78.52315099,203.7051589
1696385547,38.03590634,-78.5231497,203.7144905
1696385547,38.0359077,-78.52314841,203.723451
1696385548,38.0359104,-78.52314582,203.7412941
1696385548,38.03591303,-78.52314517,203.8738458
1696385548,38.03591439,-78.52314385,203.8836128
1696385548,38.03591575,-78.52314253,203.8927945
1696385548,38.03591711,-78.52314121,203.9017102
1696385548,38.03591847,-78.52313988,203.9107546
1696385548,38.03591914,-78.52313854,204.0484219
1696385548,38.03592046,-78.52313721,204.0578643
1696385548,38.03592177,-78.52313588,204.0676401
1696385548,38.03592307,-78.52313454,204.0769861
1696385548,38.03592438,-78.52313318,204.0857837
1696385548,38.03592581,-78.52313134,204.1239034
1696385548,38.03592713,-78.52312994,204.132985
1696385548,38.03592843,-78.52312854,204.1418134
1696385548,38.03592972,-78.52312715,204.1510266
1696385548,38.035931,-78.52312576,204.1603602
1696385548,38.03593245,-78.52312319,204.2285559
1696385548,38.03593373,-78.52312177,204.2372019
1696385548,38.035935,-78.52312033,204.2460281
1696385548,38.03593629,-78.52311887,204.2552455
1696385548,38.03593757,-78.52311739,204.2639651
1696385548,38.03593926,-78.52311604,204.2464359
1696385548,38.03594051,-78.52311459,204.2551518
1696385548,38.03594175,-78.52311313,204.2631256
1696385548,38.03594298,-78.52311167,204.2707965
1696385549,38.03594422,-78.52311019,204.2789575
1696385549,38.03594515,-78.52310829,204.1175602
1696385549,38.03594881,-78.52310374,204.1403617
1696385549,38.03595,-78.52310223,204.1469876
1696385549,38.03595119,-78.52310071,204.1535859
1696385549,38.03595327,-78.52309834,204.2560892
1696385549,38.0359545,-78.52309676,204.2650743
1696385549,38.03595573,-78.52309518,204.2740245
1696385549,38.03595694,-78.52309361,204.2829737
1696385549,38.03595799,-78.52309255,204.4240598
1696385549,38.03595917,-78.52309099,204.4317897
1696385549,38.03596032,-78.52308945,204.4392493
1696385549,38.03596148,-78.52308788,204.4466613
1696385549,38.03596585,-78.52308311,204.5638396
1696385549,38.03596703,-78.5230815,204.5722878
1696385549,38.03596816,-78.5230799,204.579154
1696385549,38.03596928,-78.52307833,204.5858464
1696385549,38.0359713,-78.52307612,204.5972036
1696385549,38.03597247,-78.52307446,204.6064322
1696385549,38.03597363,-78.52307279,204.6165313
1696385549,38.03597479,-78.52307112,204.6256219
1696385550,38.03597592,-78.52306946,204.6332548
1696385550,38.03597721,-78.52306736,204.6941372
1696385550,38.0359783,-78.52306571,204.7010873
1696385550,38.03597941,-78.52306402,204.7090916
1696385550,38.03598053,-78.52306231,204.718404
1696385550,38.03598167,-78.52306057,204.7292967
1696385550,38.03598517,-78.52305535,204.7379337
1696385550,38.03598624,-78.52305365,204.7449322
1696385550,38.03598731,-78.52305192,204.7523663
1696385550,38.03598974,-78.52305072,204.63874
1696385550,38.03599084,-78.52304896,204.6473176
1696385550,38.03599193,-78.5230472,204.6544023
1696385550,38.035993,-78.52304546,204.6601927
1696385550,38.03599405,-78.52304373,204.6653836
1696385550,38.03599647,-78.52304163,204.6147318
1696385550,38.03599753,-78.52303986,204.6201017
1696385550,38.0359997,-78.52303621,204.6349891
1696385550,38.03600078,-78.52303437,204.6414348
1696385550,38.03600199,-78.52303234,204.6288089
1696385550,38.03600302,-78.52303054,204.6339159
1696385550,38.03600404,-78.52302874,204.6392396
1696385550,38.03600506,-78.52302692,204.6456562
1696385551,38.03600611,-78.52302508,204.6535599
1696385551,38.03600769,-78.52302388,204.6758901
1696385551,38.03600873,-78.52302203,204.6825262
1696385551,38.03600973,-78.52302019,204.6877473
1696385551,38.03601072,-78.52301837,204.69255
1696385551,38.0360117,-78.52301653,204.6976735
1696385551,38.03601319,-78.52301396,204.7995866
1696385551,38.03601417,-78.52301207,204.8062705
1696385551,38.0360171,-78.52300637,204.8273563
1696385551,38.0360188,-78.52300459,204.7874716
1696385551,38.03601973,-78.52300267,204.7930452
1696385551,38.03602064,-78.52300075,204.7975599
1696385551,38.03602157,-78.52299882,204.8020653
1696385551,38.0360225,-78.52299687,204.807669
1696385551,38.03602398,-78.52299472,204.8714132
1696385551,38.0360249,-78.52299272,204.8784987
1696385551,38.03602579,-78.52299075,204.884397
1696385551,38.03602664,-78.5229888,204.8893119
1696385551,38.03602749,-78.52298685,204.8941443
1696385551,38.0360287,-78.52298429,204.9467069
1696385551,38.03602956,-78.52298223,204.9523221
1696385551,38.03603042,-78.52298016,204.9578911
1696385551,38.03603124,-78.52297809,204.9632694
1696385552,38.03603205,-78.52297605,204.9684782
1696385552,38.03603347,-78.52297445,205.0116003
1696385552,38.03603428,-78.52297245,205.0178872
1696385552,38.03603508,-78.52297041,205.0242913
1696385552,38.03603587,-78.52296832,205.0303386
1696385552,38.03603666,-78.52296621,205.0361057
1696385552,38.03603821,-78.52296461,205.0526102
1696385552,38.03603898,-78.52296254,205.0584231
1696385552,38.03603973,-78.52296048,205.0645582
1696385552,38.03604047,-78.52295844,205.0698025
1696385552,38.03604122,-78.52295637,205.0749969
1696385552,38.03604234,-78.52295379,205.0590923
1696385552,38.0360431,-78.52295158,205.0652387
1696385552,38.03604386,-78.52294934,205.0711702
1696385552,38.0360446,-78.52294713,205.0744671
1696385552,38.03604531,-78.52294494,205.0757213
1696385552,38.03604605,-78.52294213,205.0842336
1696385552,38.03604674,-78.52293984,205.0865179
1696385552,38.03604739,-78.52293759,205.0894531
1696385552,38.03604797,-78.52293543,205.0899605
